video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=EASjdzw8CYo,53:36,Drive Through Lush Neighborhoods During Early Spring | Driving Sounds for Sleep and Study,0.8933333333333333,EASjdzw8CYo,/share/wjh/0410/EASjdzw8CYo.webm
https://www.youtube.com/watch?v=XNB-Ws41r6E,54:22,"Drive to Nags Head, The Outer Banks, North Carolina | Driving Sounds for Sleep and Study",0.9061111111111112,XNB-Ws41r6E,/share/wjh/0410/XNB-Ws41r6E.webm
https://www.youtube.com/watch?v=849upg0qbG8,3:32:02,"Maldives 4K UHD • Explore Pristine Beaches, Luxury Resorts, and Turquoise Waters • 4K VIDEO Ultra HD",3.533888888888889,849upg0qbG8,/share/wjh/0410/849upg0qbG8.mp4
https://www.youtube.com/watch?v=4883M8y5oXA,3:44:48,Moorea 4K UHD - Scenic Relaxation Film With Calming Music - Amazing Nature - 4K Video Ultra HD,3.7466666666666666,4883M8y5oXA,/share/wjh/0410/4883M8y5oXA.mp4
https://www.youtube.com/watch?v=S18HeRcFBlU,3:44:17,PHILIPPINES 4K UHD • Stunning Views of the Land of Islands and Wonders -  Peaceful Relaxing Music,3.738055555555556,S18HeRcFBlU,/share/wjh/0410/S18HeRcFBlU.webm
https://www.youtube.com/watch?v=m82gPL3bhNk,3:54:17,Winter Lapland 4K • Scenic Relaxation Film With Inspiring Cinematic Music and Nature • 4K Video UHD,3.904722222222222,m82gPL3bhNk,/share/wjh/0410/m82gPL3bhNk.webm
https://www.youtube.com/watch?v=aWKnpIvf2Gk,3:59:30,"Bolivia 4K UHD • Incredible Scenes & Hidden Gems, Scenic Relaxation Film with Calming Music",3.991666666666666,aWKnpIvf2Gk,/share/wjh/0410/aWKnpIvf2Gk.webm
https://www.youtube.com/watch?v=_YZ7dO3G0uU,3:19:44,"Costa Rica 4K UHD • Stunning Footage, Scenic Relaxation Film with Calming Music • 4K Video Ultra HD",3.328888888888889,_YZ7dO3G0uU,/share/wjh/0410/_YZ7dO3G0uU.webm
https://www.youtube.com/watch?v=OMpOvh-xg2A,3:54:27,Bolzano 4K UHD • Scenic Relaxation Film with Calming Music and Nature Scenes • Amazing Nature 4K,3.9075,OMpOvh-xg2A,/share/wjh/0410/OMpOvh-xg2A.webm
https://www.youtube.com/watch?v=NnMfUmZdv_k,3:33:28,"Austria 4K UHD • Incredible Scenes, Scenic Relaxation Film with Calming Music - 4K Video ULTRA HD",3.557777777777777,NnMfUmZdv_k,/share/wjh/0410/NnMfUmZdv_k.webm
https://www.youtube.com/watch?v=EPt0d577MXE,3:42:45,"AUSTRIA 4K UHD - Explore Earth’s Paradise: A Land of Stunning Scenic Beauty, Peaceful Relaxing Music",3.7125,EPt0d577MXE,/share/wjh/0410/EPt0d577MXE.webm
https://www.youtube.com/watch?v=0C16AQEROwI,3:28:31,"MADEIRA ISLAND, PORTUGAL 4K - Scenic Relaxation Film With Calming Music - Nature 4K Video ULTRA HD",3.475277777777778,0C16AQEROwI,/share/wjh/0410/0C16AQEROwI.webm
https://www.youtube.com/watch?v=HeHR_oBHfA4,3:06:41,"FLYING OVER BORACAY, PHILIPPINES (4K UHD) - Calming Music With Beautiful Nature Videos - 4K VideoUHD",3.111388888888889,HeHR_oBHfA4,/share/wjh/0410/HeHR_oBHfA4.webm
https://www.youtube.com/watch?v=ijAmYYnka80,2:58:06,Dubai 4K - Scenic Relaxation Film With Relaxing Music - 4K Video Ultra HD,2.9683333333333333,ijAmYYnka80,/share/wjh/0410/ijAmYYnka80.mp4
https://www.youtube.com/watch?v=MK9wtSJug14,3:40:04,MALLORCA 4K - Scenic Relaxation Film With Calming Music - 4K Video UHD,3.667777777777778,MK9wtSJug14,/share/wjh/0410/MK9wtSJug14.webm
https://www.youtube.com/watch?v=Qd8XTBrIQ5I,3:26:13,FLYING OVER TURKEY (4K UHD) - Relaxing Music Along With Beautiful Nature Videos(4K Video HD),3.436944444444445,Qd8XTBrIQ5I,/share/wjh/0410/Qd8XTBrIQ5I.webm
https://www.youtube.com/watch?v=hX-1YWXPJA8,3:58:01,FLYING OVER DOLOMITES 4K UHD - Relaxing Music Along With Beautiful Nature Videos - Amazing Nature,3.9669444444444446,hX-1YWXPJA8,/share/wjh/0410/hX-1YWXPJA8.webm
https://www.youtube.com/watch?v=LzNON4RAI3o,3:32:36,DENMARK (4K UHD) - Relaxing Music Along With Beautiful Nature Videos - 4K Video HD,3.543333333333333,LzNON4RAI3o,/share/wjh/0410/LzNON4RAI3o.webm
https://www.youtube.com/watch?v=sSTQ77ThH0w,3:42:43,PHI PHI ISLANDS 4K - Amazing Beautiful Nature Scenery with Relaxing Music - 4K VIDEO ULTRA HD,3.7119444444444447,sSTQ77ThH0w,/share/wjh/0410/sSTQ77ThH0w.webm
https://www.youtube.com/watch?v=OUYnLbR-kyo,3:25:11,DUBAI 4K - Scenic Relaxation Film With Calming Music - 4K Video UHD,3.419722222222222,OUYnLbR-kyo,/share/wjh/0410/OUYnLbR-kyo.mp4
https://www.youtube.com/watch?v=hIpcWLCODic,3:30:22,FLYING OVER BORA BORA - Relaxing Music Along With Beautiful Nature Videos - 4K Video ULTRA HD,3.506111111111111,hIpcWLCODic,/share/wjh/0410/hIpcWLCODic.webm
https://www.youtube.com/watch?v=tQa56NbgjnQ,3:26:31,FLYING OVER SINGAPORE - Relaxing Music With Beautiful Natural Landscape - Videos 4K,3.4419444444444447,tQa56NbgjnQ,/share/wjh/0410/tQa56NbgjnQ.mp4
https://www.youtube.com/watch?v=4qzqAq-M80Q,3:32:43,Switzerland 4K ULTRA HD - Relaxing Music With Beautiful Nature Scenes - Amazing Nature,3.5452777777777778,4qzqAq-M80Q,/share/wjh/0410/4qzqAq-M80Q.mp4
https://www.youtube.com/watch?v=yEHA9n7Y05M,3:48:52,Germany 4K Nature Relaxation Film - Meditation Relaxing Music - Amazing Nature Sound,3.814444444444444,yEHA9n7Y05M,/share/wjh/0410/yEHA9n7Y05M.webm
https://www.youtube.com/watch?v=mnXzBqThShc,3:48:43,Spain 4K Nature Relaxation Film - Meditation Relaxing Music - Amazing Nature Sound,3.811944444444445,mnXzBqThShc,/share/wjh/0410/mnXzBqThShc.webm
https://www.youtube.com/watch?v=D5pEfUFOb2o,3:47:55,Sweden 4K Nature Relaxation Film - Meditation Relaxing Music - Amazing Nature,3.798611111111111,D5pEfUFOb2o,/share/wjh/0410/D5pEfUFOb2o.webm
https://www.youtube.com/watch?v=R_TJaZO2-tk,3:49:22,Bora Bora 4K Nature Relaxation Film - Meditation Relaxing Music - Amazing Nature,3.8227777777777776,R_TJaZO2-tk,/share/wjh/0410/R_TJaZO2-tk.webm
https://www.youtube.com/watch?v=qSST-xZ_Z0Q,3:47:55,Hawaii 4K Nature Relaxation Film - Meditation Relaxing Music - Amazing Nature,3.798611111111111,qSST-xZ_Z0Q,/share/wjh/0410/qSST-xZ_Z0Q.webm
https://www.youtube.com/watch?v=VOfPFBVCIG8,3:48:37,Dolomites Mountain | Meditation Music | Amazing Beautiful Nature of Italy | 4K Relaxation Film,3.8102777777777774,VOfPFBVCIG8,/share/wjh/0410/VOfPFBVCIG8.webm
https://www.youtube.com/watch?v=ewXluXsb-mM,3:48:33,Croatia 4K Relaxation Film - Meditation Relaxing Music,3.8091666666666666,ewXluXsb-mM,/share/wjh/0410/ewXluXsb-mM.webm
https://www.youtube.com/watch?v=MX9uMT1c3DI,3:49:54,Mexico 4K Nature Relaxation Film - Meditation Relaxing Music - Amazing Nature,3.8316666666666666,MX9uMT1c3DI,/share/wjh/0410/MX9uMT1c3DI.webm
https://www.youtube.com/watch?v=eTCZoWN1-Ho,3:47:34,Brazil 4K Nature Relaxation Film - Meditation Relaxing Music - Amazing Nature,3.792777777777778,eTCZoWN1-Ho,/share/wjh/0410/eTCZoWN1-Ho.webm
https://www.youtube.com/watch?v=8hbGzIHjf-w,3:48:22,Russia 4K Nature Relaxation Film - Meditation Relaxing Music - Amazing Europe Nature,3.806111111111111,8hbGzIHjf-w,/share/wjh/0410/8hbGzIHjf-w.webm
https://www.youtube.com/watch?v=nE5_s09WwWs,3:49:36,Montenegro 4K Relaxation Film - Meditation Relaxing Music,3.826666666666666,nE5_s09WwWs,/share/wjh/0410/nE5_s09WwWs.webm
https://www.youtube.com/watch?v=LuYyoT7pDUI,3:47:55,Pakistan 4K - Scenic Relaxation Film With Calming Music (4K Video Ultra HD TV),3.798611111111111,LuYyoT7pDUI,/share/wjh/0410/LuYyoT7pDUI.mp4
https://www.youtube.com/watch?v=wCHSIKPhUlE,3:37:43,Romania 4K - Scenic Relaxation Film With Calming Music (4K Video Ultra HD TV),3.6286111111111112,wCHSIKPhUlE,/share/wjh/0410/wCHSIKPhUlE.webm
https://www.youtube.com/watch?v=t6g9oe_Jt5I,3:54:42,Adriatic 4K - Scenic Relaxation Film With Calming Music (4K Video Ultra HD TV),3.911666666666666,t6g9oe_Jt5I,/share/wjh/0410/t6g9oe_Jt5I.webm
https://www.youtube.com/watch?v=m0hs4MjePXk,3:54:22,Mountains 4K - Scenic Relaxation Film With Calming Music (4K Video Ultra HD TV),3.906111111111111,m0hs4MjePXk,/share/wjh/0410/m0hs4MjePXk.webm
https://www.youtube.com/watch?v=9XJNkeIca54,3:57:47,Greece 4K - Scenic Relaxation Film With Calming Music (4K Video Ultra HD TV),3.963055555555556,9XJNkeIca54,/share/wjh/0410/9XJNkeIca54.webm
https://www.youtube.com/watch?v=-uDrgzoZeG0,3:35:21,Austria 4K - Scenic Relaxation Film With Calming Music (4K Video Ultra HD TV),3.589166666666667,-uDrgzoZeG0,/share/wjh/0410/-uDrgzoZeG0.webm
https://www.youtube.com/watch?v=oyisMky0OVE,3:52:15,China 4K - Scenic Relaxation Film With Calming Music (4K Video Ultra HD TV),3.8708333333333336,oyisMky0OVE,/share/wjh/0410/oyisMky0OVE.webm
https://www.youtube.com/watch?v=oc8FFosPypA,3:23:51,FLYING OVER SEYCHELLES (4K UHD) - Relaxing Music With Beautiful Nature Videos - 4K Ultra Videos,3.3975,oc8FFosPypA,/share/wjh/0410/oc8FFosPypA.webm
https://www.youtube.com/watch?v=aKx9rXNmoOk,3:34:53,FLYING OVER PORTUGAL (4K UHD) - Relaxing Music Along With Beautiful Nature Videos - 4K Video UltraHD,3.5813888888888887,aKx9rXNmoOk,/share/wjh/0410/aKx9rXNmoOk.webm
