video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=ZAQUZjTFwFE,2:24,"17 Indian Road Crescent, Toronto, ON",0.04,ZAQUZjTFwFE,/nasdata/wjh/videos/0304/ZAQUZjTFwFE.webm
https://www.youtube.com/watch?v=JhqGrIkIdCQ,2:14,"293 Kingsbridge Garden Circle, Mississauga, ON",0.0372222222222222,JhqGrIkIdCQ,/nasdata/wjh/videos/0304/JhqGrIkIdCQ.webm
https://www.youtube.com/watch?v=7Lvga-MJhPw,46:08,🇨🇭 Iseltwald: Switzerland's Most Romantic Village with a Famous Pier | #swiss #trending,0.768888888888889,7Lvga-MJhPw,/nasdata/wjh/videos/0304/7Lvga-MJhPw.mp4
https://www.youtube.com/watch?v=7DNfC0fKG4M,3:41,味噌三文魚包包 Miso Salmon en Papillote,0.0613888888888888,7DNfC0fKG4M,/nasdata/wjh/videos/0304/7DNfC0fKG4M.mp4
https://www.youtube.com/watch?v=Dmhws_sBEic,14:50,"Miami, Florida - USA 🇺🇸 - by drone / DJI Mavic 3 [4K]",0.2472222222222222,Dmhws_sBEic,/nasdata/wjh/videos/0304/Dmhws_sBEic.mp4
https://www.youtube.com/watch?v=T63IoFmXeFE,48:54,行驶在贵州的乡村公路，感受蜿蜒山路的魅力-4K,0.8150000000000001,T63IoFmXeFE,/nasdata/wjh/videos/0309_smaller/T63IoFmXeFE.webm
https://www.youtube.com/watch?v=Q4VMZYB5zQE,2:42,"16 Briarly Lane, Toronto, ON",0.045,Q4VMZYB5zQE,/nasdata/wjh/videos/0306/Q4VMZYB5zQE.webm
https://www.youtube.com/watch?v=-deltRtfkwY,9:12,"Inside a fully renovated Winnebago camper van in Cornwall, England",0.1533333333333333,-deltRtfkwY,/nasdata/wjh/videos/0306/-deltRtfkwY.webm
https://www.youtube.com/watch?v=vryMullgjEM,35:00,Rail traffic in Serbia - Sremski Karlovci 2016. - Železnički saobraćaj u Srbiji [4K],0.5833333333333334,vryMullgjEM,/nasdata/wjh/videos/0304/vryMullgjEM.webm
https://www.youtube.com/watch?v=Q9gYZYMasW8,1:06:55,Seoul Summer Walk From Hanyang University to Seongsu-dong Street | Korea Travel 4K HDR,1.1152777777777778,Q9gYZYMasW8,/nasdata/wjh/videos/0309_smaller/Q9gYZYMasW8.webm
https://www.youtube.com/watch?v=W9eRDIoStAE,4:29,"Bonita Springs, Florida, USA | 4K Drone Video",0.0747222222222222,W9eRDIoStAE,/nasdata/wjh/videos/0304/W9eRDIoStAE.webm
https://www.youtube.com/watch?v=g07YfCOXmCE,1:09:15,吉林市驾车之旅-曾经的省会，吉林省第二大城市,1.1541666666666666,g07YfCOXmCE,/nasdata/wjh/videos/0309_smaller/g07YfCOXmCE.mp4
https://www.youtube.com/watch?v=3x7b_hJpooY,23:54,"Inside a $23,995,000 ZEN Beverly Hills MEGA Mansion",0.3983333333333334,3x7b_hJpooY,/nasdata/wjh/videos/0304/3x7b_hJpooY.webm
https://www.youtube.com/watch?v=pag1gfSgKxA,24:05,"Walking from Korean Friendship Bell to Point Fermin Park in San Pedro, California 🎧 【4K】",0.4013888888888889,pag1gfSgKxA,/nasdata/wjh/videos/0306/pag1gfSgKxA.webm
https://www.youtube.com/watch?v=czpgchh_EOM,47:04,A Walk Through a Botanical Garden During Late Autumn | Nature Sounds for Sleep and Study,0.7844444444444444,czpgchh_EOM,/nasdata/wjh/videos/0309_smaller/czpgchh_EOM.webm
https://www.youtube.com/watch?v=KQlWUI43F-M,3:57,"552 Wingrove Crescent, Oakville, Ontario",0.0658333333333333,KQlWUI43F-M,/nasdata/wjh/videos/0304/KQlWUI43F-M.mp4
https://www.youtube.com/watch?v=18IMV_gqZfA,35:58,NEW YORK CITY Walking Tour [4K] - ROCKEFELLER CENTER,0.5994444444444444,18IMV_gqZfA,/nasdata/wjh/videos/yt_local/18IMV_gqZfA.mp4
https://www.youtube.com/watch?v=-ofSjqMcxs8,46:30,"Walking tour in St. Gallen, Switzerland in a rainy day 4K - The most beautiful Swiss towns",0.775,-ofSjqMcxs8,/nasdata/wjh/videos/0304/-ofSjqMcxs8.webm
https://www.youtube.com/watch?v=Xpl3JL3SMfE,1:10:09,[4K HDR] Cheong Wa Dae grounds have opened up to the public for the first time in 74 years,1.169166666666667,Xpl3JL3SMfE,/nasdata/wjh/videos/0311_smaller/Xpl3JL3SMfE.webm
https://www.youtube.com/watch?v=avdqOH6XvhE,14:19,This Modular Home Is The ABSOLUTE BEST I’ve Ever Toured! (A Must If You Have Kids!!),0.2386111111111111,avdqOH6XvhE,/nasdata/wjh/videos/yt_local/avdqOH6XvhE.mp4
https://www.youtube.com/watch?v=KaEiI2RFf-s,13:36,采爾馬特是白雪皚皚的瑞士阿爾卑斯山中一個夢幻般的瑞士村莊 瑞士 4K,0.2266666666666666,KaEiI2RFf-s,/nasdata/wjh/videos/0306/KaEiI2RFf-s.mp4
https://www.youtube.com/watch?v=f3lVkdM3fGQ,1:27:36,"Walking in Thunderstorm, Binaural Light Rain and Nature Sounds for Sleep and Study | ASMR",1.46,f3lVkdM3fGQ,/nasdata/wjh/videos/0309_smaller/f3lVkdM3fGQ.webm
https://www.youtube.com/watch?v=QLiP5lXy1Aw,2:27,U型公路航拍，中国版66号公路，青海网红打卡地,0.0408333333333333,QLiP5lXy1Aw,/nasdata/wjh/videos/0304/QLiP5lXy1Aw.webm
https://www.youtube.com/watch?v=x7VeZW4dDpc,2:14,Home - Chicago 4K Time Lapse,0.0372222222222222,x7VeZW4dDpc,/nasdata/wjh/videos/0304/x7VeZW4dDpc.webm
https://www.youtube.com/watch?v=dT78SdRYXZs,42:03,"Oberried, Switzerland walk in rain 4K -  The most beautiful Swiss villages - rain ambience",0.7008333333333333,dT78SdRYXZs,/nasdata/wjh/videos/0225/dT78SdRYXZs.webm
https://www.youtube.com/watch?v=-jzRwvLTnoY,30:02,英國避疫之避無可避 Four Points of England,0.5005555555555555,-jzRwvLTnoY,/nasdata/wjh/videos/0304/-jzRwvLTnoY.mp4
https://www.youtube.com/watch?v=XUkV0DMQP5k,56:32,Driving in Italy 20: Gavia Pass | 4K 60fps,0.9422222222222222,XUkV0DMQP5k,/nasdata/wjh/videos/0309_smaller/XUkV0DMQP5k.mp4
https://www.youtube.com/watch?v=07BUf9n5YNQ,36:44,Sarnen - Historical Town In Switzerland 4K | Walking Tour in Europe,0.6122222222222222,07BUf9n5YNQ,/nasdata/wjh/videos/0225/07BUf9n5YNQ.webm
https://www.youtube.com/watch?v=r_0C-iWnUDA,1:23,Thunderbird! World's FIRST B&M Launched Wing Roller Coaster! Back Seat View Holiday World 60 FPS POV,0.0230555555555555,r_0C-iWnUDA,/nasdata/wjh/videos/0304/r_0C-iWnUDA.webm
https://www.youtube.com/watch?v=2yCPav3e7Zo,52:07,Virtual Run 4K - Stunning Scenery New Zealand Hooker Valley - Virtual Running Video for Treadmill,0.8686111111111111,2yCPav3e7Zo,/nasdata/wjh/videos/0309_smaller/2yCPav3e7Zo.webm
https://www.youtube.com/watch?v=egywJW6blng,51:12,London 4K - Rich Neighborhood Drive,0.8533333333333333,egywJW6blng,/nasdata/wjh/videos/0309_smaller/egywJW6blng.webm
https://www.youtube.com/watch?v=2eY0DWnJRYk,1:04:08,在大岛以 4K HDR 轻松冲浪 - 在大海浪中冲浪的慢动作,1.0688888888888888,2eY0DWnJRYk,/nasdata/wjh/videos/0309_smaller/2eY0DWnJRYk.webm
https://www.youtube.com/watch?v=u0AElio5ftY,1:53,"45 Poplar Plains Crescent, Toronto, ON",0.0313888888888888,u0AElio5ftY,/nasdata/wjh/videos/0225/u0AElio5ftY.webm
https://www.youtube.com/watch?v=qdXUhBZcP9k,13:09,"Every Roller Coaster At Nickelodeon Universe, NJ featuring the Worlds Steepest Roller Coaster!",0.2191666666666666,qdXUhBZcP9k,/nasdata/wjh/videos/0306/qdXUhBZcP9k.mp4
https://www.youtube.com/watch?v=BwvyXz4Y55s,7:24,"$6,275,000 MODERN MANSION IN WELLINGTON, FL | Walk Through Tour | Luxury Home Tours: EP9",0.1233333333333333,BwvyXz4Y55s,/nasdata/wjh/videos/yt_local/BwvyXz4Y55s.mp4
https://www.youtube.com/watch?v=VTVahZAs5BQ,2:08,"157 Isaac Devins Blvd #8,Toronto, Condo for sale",0.0355555555555555,VTVahZAs5BQ,/nasdata/wjh/videos/0304/VTVahZAs5BQ.mp4
https://www.youtube.com/watch?v=REihKQFZlVQ,1:45,2 BLS Re 465 Stossen / Pushing a train,0.0291666666666666,REihKQFZlVQ,/nasdata/wjh/videos/0304/REihKQFZlVQ.mp4
https://www.youtube.com/watch?v=iv4kMsu7uP4,22:15,Finally! A Custom Home with The Layout I've Been Searching For!,0.3708333333333333,iv4kMsu7uP4,/nasdata/wjh/videos/0304/iv4kMsu7uP4.mp4
https://www.youtube.com/watch?v=1isvIBZ897c,8:38,"1760 Spruce Hill Road, Pickering - Open House Video Tour",0.1438888888888889,1isvIBZ897c,/nasdata/wjh/videos/0306/1isvIBZ897c.mp4
https://www.youtube.com/watch?v=alERweJzC3k,16:38,LUXURY NEW CONSTRUCTION HOME W/ HIGH-END FINISHES AND A STUNNING FLOOR PLAN + ULTIMATE BONUS ROOM,0.2772222222222222,alERweJzC3k,/nasdata/wjh/videos/0304/alERweJzC3k.webm
https://www.youtube.com/watch?v=Wx0_t7gMxEM,2:45,New Spinning Roller Coaster Concept from Mack Rides - IAAPA 2016,0.0458333333333333,Wx0_t7gMxEM,/nasdata/wjh/videos/0304/Wx0_t7gMxEM.mp4
https://www.youtube.com/watch?v=yNYuqUHF6mM,34:27,Appenzell Switzerland 🇨🇭: The Most Enchanting Views of Switzerland | #swiss,0.5741666666666666,yNYuqUHF6mM,/nasdata/wjh/videos/0304/yNYuqUHF6mM.webm
https://www.youtube.com/watch?v=7g58t7VeIs4,0:39,BLS Re 4/4 II 505 mit Kambly Zug [18.9.16],0.0108333333333333,7g58t7VeIs4,/nasdata/wjh/videos/0309/7g58t7VeIs4.mp4
https://www.youtube.com/watch?v=DKeVJkEKdvE,1:34:49,SWISS - Top 10 Most Beautiful Villages in Switzerland ‘ You Must Visit -  4K  (4),1.5802777777777777,DKeVJkEKdvE,/nasdata/wjh/videos/0309_smaller/DKeVJkEKdvE.mp4
https://www.youtube.com/watch?v=cvoo5xXtiEA,1:08:39,Mexico City - 4K Driving Tour in 2023 - Ciudad de México,1.1441666666666666,cvoo5xXtiEA,/nasdata/wjh/videos/0309_smaller/cvoo5xXtiEA.mp4
https://www.youtube.com/watch?v=eJ66zDUc5qY,5:45,Chengdu Street View during Coronavirus - Part I - 20200213,0.0958333333333333,eJ66zDUc5qY,/nasdata/wjh/videos/0304/eJ66zDUc5qY.mp4
https://www.youtube.com/watch?v=urbxJsLMqL0,3:29,Snorkeling Grand Cayman Eden Rock,0.0580555555555555,urbxJsLMqL0,/nasdata/wjh/videos/0304/urbxJsLMqL0.mp4
https://www.youtube.com/watch?v=B2C77TGqK38,19:28,INSIDE A DARK LUXURY MODERN HOUSE TOUR IN DALLAS TEXAS | TEXAS REAL ESTATE,0.3244444444444444,B2C77TGqK38,/nasdata/wjh/videos/yt_local/B2C77TGqK38.mp4
https://www.youtube.com/watch?v=GipiJj590mQ,4:03,Top 5 DIY Fire Starters - Using Household Items + Testing Them,0.0675,GipiJj590mQ,/nasdata/wjh/videos/0304/GipiJj590mQ.mp4
https://www.youtube.com/watch?v=EXsLryYw4zA,16:19,INSIDE A MODERN CONTEMPORARY LUXURY HOME TOUR IN FRISCO TEXAS | 4-5 BED | 4-5.5 BATH | 4000+ SQFT,0.2719444444444444,EXsLryYw4zA,/nasdata/wjh/videos/0304/EXsLryYw4zA.mp4
https://www.youtube.com/watch?v=1z1qdPFp9_Y,3:08,"84 Dreyer Drive E, Ajax - Open House Video Tour",0.0522222222222222,1z1qdPFp9_Y,/nasdata/wjh/videos/0309/1z1qdPFp9_Y.mp4
https://www.youtube.com/watch?v=WKb9Ce16Kt4,5:29,Driving in Swiss - TRACHSLAU The Most Beautiful Village in Switzerland  - 1,0.0913888888888888,WKb9Ce16Kt4,/nasdata/wjh/videos/0304/WKb9Ce16Kt4.mp4
https://www.youtube.com/watch?v=It8wapoB3Cc,37:19,Finland Small City Walks: Autumn Colors Walking Tour in Kuusamo,0.6219444444444445,It8wapoB3Cc,/nasdata/wjh/videos/0306/It8wapoB3Cc.webm
https://www.youtube.com/watch?v=-cg0EPZQ16I,55:37,NYC Winter Virtual Tour Central Park Covered With Snow Asmr Relaxing 4k Video Ultra Hd,0.9269444444444443,-cg0EPZQ16I,/nasdata/wjh/videos/0309_smaller/-cg0EPZQ16I.webm
https://www.youtube.com/watch?v=uiV2hG5Hc00,1:53,Tornado back seat on-ride 5K POV @60fps Stricker's Grove,0.0313888888888888,uiV2hG5Hc00,/nasdata/wjh/videos/0304/uiV2hG5Hc00.webm
https://www.youtube.com/watch?v=sL7mSaxdc6E,13:20,Spitzing M1 R Carbon MTB Backbone Trail Santa Monica,0.2222222222222222,sL7mSaxdc6E,/nasdata/wjh/videos/0304/sL7mSaxdc6E.mp4
https://www.youtube.com/watch?v=-ambLn2h_Zg,4:01,This Hollywood Hills Living Room Overlooks The City,0.0669444444444444,-ambLn2h_Zg,/nasdata/wjh/videos/0304/-ambLn2h_Zg.webm
https://www.youtube.com/watch?v=pyONksCaibE,26:34,"Sinterklaas Snow Walk at Night ✨ Kellokoski, Finland",0.4427777777777777,pyONksCaibE,/nasdata/wjh/videos/0309/pyONksCaibE.webm
https://www.youtube.com/watch?v=oHkf2h9Vujw,1:51,Un tuffo tra Molara e Tavolara - Area Marina Protetta,0.0308333333333333,oHkf2h9Vujw,/nasdata/wjh/videos/0304/oHkf2h9Vujw.mp4
https://www.youtube.com/watch?v=us8wS2k8I94,6:05,Driving in Swiss -  Winterthur The Most Beautiful City in Switzerland -2,0.1013888888888888,us8wS2k8I94,/nasdata/wjh/videos/0304/us8wS2k8I94.mp4
https://www.youtube.com/watch?v=64s50n05pgI,5:08,"12 Sargent Lane, Toronto - Open House Video Tour",0.0855555555555555,64s50n05pgI,/nasdata/wjh/videos/0309/64s50n05pgI.mp4
https://www.youtube.com/watch?v=H04V8jE52rM,26:25,【4K HDR】Odaiba Sunset Walk -「かなとこ雲」Special Kanatoko Cloud - Japan Walking Tour,0.4402777777777777,H04V8jE52rM,/nasdata/wjh/videos/0304/H04V8jE52rM.webm
https://www.youtube.com/watch?v=5iJb67m36Ow,15:19,DORMWORTHY | Inside a Colorful & Collected College Apartment,0.2552777777777777,5iJb67m36Ow,/nasdata/wjh/videos/0225/5iJb67m36Ow.webm
https://www.youtube.com/watch?v=x_E6CdNtmgw,1:42,"66 Portland Street, Unit 401, Toronto, ON",0.0283333333333333,x_E6CdNtmgw,/nasdata/wjh/videos/0304/x_E6CdNtmgw.mp4
https://www.youtube.com/watch?v=n1pjR9TtaHc,2:36,"41 South Kingslea Drive, Toronto, ON",0.0433333333333333,n1pjR9TtaHc,/nasdata/wjh/videos/0225/n1pjR9TtaHc.webm
https://www.youtube.com/watch?v=RxmLR00HJkA,38:10,Sage Lodge Montana - Virtual Walk & Treadmill Walking Scenery - City Walks Montana 4K - Hiking Trail,0.6361111111111111,RxmLR00HJkA,/nasdata/wjh/videos/0304/RxmLR00HJkA.webm
https://www.youtube.com/watch?v=xxFlsou2kDU,8:46,Winter Park Colorado 4K - Cinematic Tour of a Christmas Decorated Ski Town,0.1461111111111111,xxFlsou2kDU,/nasdata/wjh/videos/0306/xxFlsou2kDU.webm
https://www.youtube.com/watch?v=zozg3nFpu2w,2:21,"Fujiyama - ""The King of Roller Coasters!"" Front Seat POV - Fuji-Q Highland Japan",0.0391666666666666,zozg3nFpu2w,/nasdata/wjh/videos/0304/zozg3nFpu2w.mp4
https://www.youtube.com/watch?v=DjoaUe-k4_o,15:49,瑞士格林德瓦 4K |最美瑞士村——瑞士谷,0.2636111111111111,DjoaUe-k4_o,/nasdata/wjh/videos/0225/DjoaUe-k4_o.webm
https://www.youtube.com/watch?v=i-N1yioePAQ,45:50,"[4K] St. Pete Pier in St. Petersburg, Florida USA - Sunset Walking Tour Vlog & Vacation Travel Guide",0.7638888888888888,i-N1yioePAQ,/nasdata/wjh/videos/0306/i-N1yioePAQ.mp4
https://www.youtube.com/watch?v=dMSGWFQBZrc,57:13,[4K CHINA] 漫步扬州，带你逛扬州最热闹的皮市街与东关街 | 江苏 扬州 | 4K 沉浸式 POV 云旅行 | China Walking Tour 漫游中国,0.9536111111111112,dMSGWFQBZrc,/nasdata/wjh/videos/0309_smaller/dMSGWFQBZrc.webm
https://www.youtube.com/watch?v=MQeSBcJxF9c,30:49,"Rain WALK - Exploring Thatched Cottage Charms in Lockeridge, ENGLAND",0.5136111111111111,MQeSBcJxF9c,/nasdata/wjh/videos/0304/MQeSBcJxF9c.webm
https://www.youtube.com/watch?v=2AKMfhSO49Q,1:36:39,SWISS - Top 10 Most Beautiful Villages in Switzerland ‘ You Must Visit  4K  (17),1.6108333333333331,2AKMfhSO49Q,/nasdata/wjh/videos/0311_smaller/2AKMfhSO49Q.webm
https://www.youtube.com/watch?v=zL3g2Fsu1w0,19:43,BREATHTAKING NEW 2024 MODEL HOUSE TOUR NEAR HOUSTON TEXAS,0.3286111111111111,zL3g2Fsu1w0,/nasdata/wjh/videos/0304/zL3g2Fsu1w0.webm
https://www.youtube.com/watch?v=oDejyTLYUTE,38:31,Tokyo 4K - Main Street - Morning Drive,0.6419444444444444,oDejyTLYUTE,/nasdata/wjh/videos/0304/oDejyTLYUTE.webm
https://www.youtube.com/watch?v=W8odsN409pg,57:55,[4K 中国] 漫步皇城根，从南锣鼓巷，鼓楼到后海 | 北京 | 4K 沉浸式 POV 云旅行 | China Walking Tour 漫游中国,0.9652777777777776,W8odsN409pg,/nasdata/wjh/videos/0311_smaller/W8odsN409pg.webm
https://www.youtube.com/watch?v=nECRowi6YFs,1:00:45,Animals of the Ocean 4K - Scenic Wildlife Film With Calming Music,1.0125,nECRowi6YFs,/nasdata/wjh/videos/yt_local/nECRowi6YFs.mp4
https://www.youtube.com/watch?v=i4_SxRIuXdI,31:23,"[ 4K ] Tokyo Lantern Festival - Mitama Matsuri - みたままつり - 4k 60fps - Walking in Tokyo, Japan",0.5230555555555556,i4_SxRIuXdI,/nasdata/wjh/videos/0304/i4_SxRIuXdI.webm
https://www.youtube.com/watch?v=OCNuIq8jfbg,5:25,Mexico - USA Border From Texas To California | 4K Drone Video,0.0902777777777777,OCNuIq8jfbg,/nasdata/wjh/videos/0304/OCNuIq8jfbg.webm
https://www.youtube.com/watch?v=3GOcvLN17Rw,52:17,从迪士尼乐园驾车前往美国佛罗里达州奥兰多 I 4K 60fps,0.8713888888888889,3GOcvLN17Rw,/nasdata/wjh/videos/0309_smaller/3GOcvLN17Rw.webm
https://www.youtube.com/watch?v=dr-CYG_k7lA,1:02:43,"Peterborough Cathedral and the River Nene Walk, English Countryside 4K",1.045277777777778,dr-CYG_k7lA,/nasdata/wjh/videos/0309_smaller/dr-CYG_k7lA.webm
https://www.youtube.com/watch?v=uZ27nNYjjxg,18:29,"Vancouver | Kelowna | Whistler Wilderness | Pacific Ocean | British Columbia, Canada 🇨🇦 | 4K Travel",0.3080555555555555,uZ27nNYjjxg,/nasdata/wjh/videos/0304/uZ27nNYjjxg.webm
https://www.youtube.com/watch?v=xzO_DsZSNBI,47:09,Tokyo Christmas Lights Roppongi Illuminations 2023 - 4K HDR Spatial Audio,0.7858333333333333,xzO_DsZSNBI,/nasdata/wjh/videos/0309_smaller/xzO_DsZSNBI.webm
https://www.youtube.com/watch?v=ImlYNXCpUSw,11:00,► Trainspotting in Helsinki / Helsingin junat Finland [17.05.12],0.1833333333333333,ImlYNXCpUSw,/nasdata/wjh/videos/0306/ImlYNXCpUSw.mp4
https://www.youtube.com/watch?v=1AsXnz0FfNw,7:15,MY 9 TO 5 AS A REAL ESTATE AGENT | Ryan Serhant Vlog #022,0.1208333333333333,1AsXnz0FfNw,/nasdata/wjh/videos/0306/1AsXnz0FfNw.mp4
https://www.youtube.com/watch?v=GE2YEq7vaLc,1:03:33,[4K] River Walk in San Antonio Texas USA - Virtual Walking Tour & Travel Guide 🎧 Binaural City Sound,1.0591666666666668,GE2YEq7vaLc,/nasdata/wjh/videos/0309_smaller/GE2YEq7vaLc.mp4
https://www.youtube.com/watch?v=00ISIcivyOY,2:35,"50 Grace Street, Toronto, ON",0.0430555555555555,00ISIcivyOY,/nasdata/wjh/videos/0225/00ISIcivyOY.webm
https://www.youtube.com/watch?v=WuYbJnayTVE,1:00:16,4K Taipei Rainy Night Drive Banqiao to City Center /台北夜景駕駛,1.0044444444444445,WuYbJnayTVE,/nasdata/wjh/videos/0311_smaller/WuYbJnayTVE.mp4
https://www.youtube.com/watch?v=WFdVtKPyKgQ,1:03:23,瑞士乡村🇨🇭风景如画的瑞士村庄龙疆徒步之旅,1.056388888888889,WFdVtKPyKgQ,/nasdata/wjh/videos/0309_smaller/WFdVtKPyKgQ.webm
https://www.youtube.com/watch?v=hN_PLwFSie0,1:08:37,【4K】 Vancouver Walk | Crossing Cambie Bridge from Science World to Downtown， Binaural City Sounds,1.1436111111111111,hN_PLwFSie0,/nasdata/wjh/videos/0309_smaller/hN_PLwFSie0.webm
https://www.youtube.com/watch?v=V_L34n-qdYI,2:33,Beautiful Sunset Mountains | 4K China From Above | Drone Footage,0.0424999999999999,V_L34n-qdYI,/nasdata/wjh/videos/0304/V_L34n-qdYI.webm
https://www.youtube.com/watch?v=tYtVTa9REsQ,32:47,[ 4K ] Morning Ride from ZURICH to BERN Switzerland | Train Journey | 4K 60fps HDR video,0.5463888888888889,tYtVTa9REsQ,/nasdata/wjh/videos/0304/tYtVTa9REsQ.webm
https://www.youtube.com/watch?v=bv676btwClM,29:09,4K Hanshin EXPWY Night Drive: Osaka to Kobe 83km/ 阪神高速夜景ドライブ大阪→神戸[大回り],0.4858333333333333,bv676btwClM,/nasdata/wjh/videos/0225/bv676btwClM.mp4
https://www.youtube.com/watch?v=P-niJnjgprA,51:09,[4K 中国] 仙山琼阁立云涯，再游烟台蓬莱阁景区 | 山东 烟台 | 4K 沉浸式 POV 云旅行 | China Walking Tour 漫游中国,0.8524999999999999,P-niJnjgprA,/nasdata/wjh/videos/0309_smaller/P-niJnjgprA.webm
https://www.youtube.com/watch?v=eyBunwhVcSY,1:18:31,Gunlock State Park & Pine Valley Recreation Area Southern Utah Desert Scenic Drive 4K,1.3086111111111112,eyBunwhVcSY,/nasdata/wjh/videos/0309_smaller/eyBunwhVcSY.webm
https://www.youtube.com/watch?v=15oUljvVAuk,5:49,"14 Feint Drive, Ajax - Open House Video Tour",0.0969444444444444,15oUljvVAuk,/nasdata/wjh/videos/0304/15oUljvVAuk.mp4
https://www.youtube.com/watch?v=IohcGmbMuik,6:32,"1995 Royal Rd, Unit 127, Pickering - Open House Video Tour",0.1088888888888889,IohcGmbMuik,/nasdata/wjh/videos/0306/IohcGmbMuik.mp4
https://www.youtube.com/watch?v=7H80KifKis4,27:51,New York City Walking Tour 4k,0.4641666666666666,7H80KifKis4,/nasdata/wjh/videos/0304/7H80KifKis4.webm
https://www.youtube.com/watch?v=a2SYo8ZnH-k,15:53,"TOUR INSIDE A BREATHTAKING PERRY HOMES MODEL HOUSE NEAR HOUSTON TEXAS | $719,900+",0.2647222222222222,a2SYo8ZnH-k,/nasdata/wjh/videos/0304/a2SYo8ZnH-k.webm
https://www.youtube.com/watch?v=8FYRQnYSLv0,8:02,Touring a ULTRA LUXURY Model Home | Home Decorating and Inspirational Design| House Tour,0.1338888888888889,8FYRQnYSLv0,/nasdata/wjh/videos/0304/8FYRQnYSLv0.mp4
https://www.youtube.com/watch?v=J2NGbj0i-7U,1:00:27,Alaska 4K - Scenic Relaxation Film With Calming Music,1.0075,J2NGbj0i-7U,/nasdata/wjh/videos/0309_smaller/J2NGbj0i-7U.mp4
https://www.youtube.com/watch?v=AhFI9pDbX4s,3:28,Peaceful Relaxation 4K - Embers on the Lake,0.0577777777777777,AhFI9pDbX4s,/nasdata/wjh/videos/0304/AhFI9pDbX4s.webm
https://www.youtube.com/watch?v=SPhRVkXUuOs,1:11:35,[63] Ridgway Colorado to Dallas Divide bike ride,1.1930555555555555,SPhRVkXUuOs,/nasdata/wjh/videos/0309_smaller/SPhRVkXUuOs.mp4
https://www.youtube.com/watch?v=n3ro97fOne0,1:45:45,SWISS - A Scenic Expedition: Switzerland's Most Beautiful Drives   4K.   (2),1.7625,n3ro97fOne0,/nasdata/wjh/videos/0309_smaller/n3ro97fOne0.mp4
https://www.youtube.com/watch?v=ekTrgevNRDk,18:41,Kastelruth to Innsbruck,0.3113888888888889,ekTrgevNRDk,/nasdata/wjh/videos/0306/ekTrgevNRDk.mp4
